2017-01-16,20206.008545350687,7.197673,29.552343,34.407303000000006,buyA,0.0,0.0,0,-1.0,6.671120013929794,0.0008338900017412242,63831.0,0.012112166217492523,100206.00854535069,100542.22029528198
2017-01-17,-11793.991454649313,7.343089,30.264336,35.334133,buyC,0,-1.0,0,-1.0,0,-2.0,64354.0,0.01210721843717492,100206.00854535069,100698.47420281709
2017-01-18,-11793.991454649313,7.302695,30.083965000000003,35.05703,hold,0,0,0,0,0,0,64150.0,0.012102274697510905,100206.00854535069,100579.14712964144
2017-01-19,-11793.991454649313,7.294617999999999,29.970046999999997,34.865936,hold,0,0,0,0,0,0,63951.0,0.012097334993552736,100206.00854535069,100438.3291554611
2017-01-20,-11793.991454649313,7.375398,29.998528000000004,34.971053999999995,hold,0,0,0,0,0,0,64521.0,0.012092399320360752,100206.00854535069,100390.53216382023
2017-01-23,20238.286249274108,7.561201,30.634573,36.146309,sellC,-237.624247779102,-0.029703030972387752,-97.8675362314234,-0.012233442028927925,8367.769487933947,1.068956778987615,65749.0,0.01210062693037792,100238.28624927411,101038.08253532689
2017-01-24,-11761.713750725892,7.472334,30.615576,36.060295,buyC,0,-1.0,0,-1.0,0,-2.0,65840.0,0.012095693939374912,100238.28624927411,101059.60546585996
2017-01-26,20268.587999796393,7.504652,31.194665999999998,36.547607,sellC,-34.60016642724986,-0.004325020803406233,-151.31905406581245,-0.018914881758226556,8216.22097101535,1.040541432065378,66191.0,0.012103109092460353,100268.5879997964,101000.96513558278
2017-01-27,-11731.412000203607,7.496574000000001,31.32757,36.35651,buyC,0,-1.0,0,-1.0,0,-2.0,66034.0,0.012098179109123301,100268.5879997964,100640.00343393037
2017-01-30,20311.303029169598,7.407707,30.197879999999998,35.582561,sellC,94.83478719745926,0.011854348399682408,288.48455210538214,0.03606056901317277,7659.3956900703615,0.9361366918881928,64302.0,0.012110634683351057,100311.30302916959,101095.1475576711
2017-01-31,-11688.696970830402,7.496574000000001,30.520651,35.582561,buyC,0,-1.0,0,-1.0,0,-2.0,64671.0,0.0121057056501059,100311.30302916959,100642.3040269376
2017-02-01,20462.782302057672,7.528883,30.458918,35.960128999999995,sellC,-34.4786831958163,-0.004309835399477038,16.181306224430955,0.0020226632780538695,8169.776649859461,1.031833121848649,64836.0,0.012161940593402969,100462.78230205768,101270.1802223596
2017-02-02,-11537.217697942328,7.520805,30.553890000000003,35.854984,buyC,0,-1.0,0,-1.0,0,-2.0,64578.0,0.01215699470458906,100462.78230205768,101052.07213749434
2017-02-03,20558.75794699803,7.666213000000001,30.867310999999997,36.600571,sellC,-154.67280430751816,-0.019334100538439772,-82.0637895862028,-0.01025797369827535,8332.712238834078,1.0623835447813894,64954.0,0.01219094797466512,100558.75794699803,101522.23605074262
2017-02-06,-11441.24205300197,7.553122999999999,30.591884999999998,36.332928,buyC,0,-1.0,0,-1.0,0,-2.0,63993.0,0.012185994318438113,100558.75794699803,101635.01748105741
2017-02-07,-11441.24205300197,7.658135000000001,31.760088,37.040271999999995,hold,0,0,0,0,0,0,64199.0,0.012181044686302274,100558.75794699803,100978.11633754631
2017-02-08,20567.587544745642,7.7227619999999995,32.671871,37.996151,sellC,-179.67561232618664,-0.02245945154077333,-543.931438026786,-0.06799142975334825,8732.436648100585,1.1373318715188596,64835.0,0.01217968387575066,100567.58754474565,101159.41513506482
2017-02-09,-11432.412455254358,7.779311,33.051773,38.168217,buyC,0,-1.0,0,-1.0,0,-2.0,64965.0,0.012174740822229657,100567.58754474565,100885.5389791644
2017-02-10,-11432.412455254358,7.852015,33.374699,38.292477000000005,hold,0,0,0,0,0,0,66125.0,0.012169801779299747,100567.58754474565,100497.3973672371
2017-02-13,-11432.412455254358,7.835861,33.00428,38.110855,hold,0,0,0,0,0,0,66968.0,0.012164866742081863,100567.58754474565,100733.13453802739
2017-02-14,20600.601427926118,7.803542,32.928295,38.235119,sellC,-24.918402156694356,-0.0031148002695867943,29.88717125704534,0.003735896407130667,8028.045114080125,1.0052584588900235,66713.0,0.01217331304428696,100600.60142792611,101103.6677783958
2017-02-15,-11399.398572073882,8.102433999999999,34.077515000000005,39.841,buyC,0,-1.0,0,-1.0,0,-2.0,67976.0,0.012168380583572093,100600.60142792611,101411.74870286838
2017-02-16,-11399.398572073882,8.078202000000001,33.697617,39.066746,hold,0,0,0,0,0,0,67814.0,0.01216345211837016,100600.60142792611,100737.90194235102
2017-02-17,-11399.398572073882,8.207453,33.802082,39.047610999999996,hold,0,0,0,0,0,0,67748.0,0.01215852764382831,100600.60142792611,100292.74985405768
2017-02-20,-11399.398572073882,8.320544,33.973045,39.229237,hold,0,0,0,0,0,0,68533.0,0.012153607155101548,100600.60142792611,100112.65522839339
2017-02-21,-11399.398572073882,8.52844,34.745224,39.799572,hold,0,0,0,0,0,0,69052.0,0.012148690647352722,100600.60142792611,99552.09137736229
2017-02-22,-11399.398572073882,8.569838,34.735519000000004,39.9165,hold,0,0,0,0,0,0,68590.0,0.012143778115752497,100600.60142792611,99661.49971574398
2017-02-23,-11399.398572073882,8.462197,34.356899,39.312443,hold,0,0,0,0,0,0,67461.0,0.012138869555479357,100600.60142792611,99434.44381389477
2017-02-24,-11399.398572073882,8.313153999999999,33.987991,39.000664,hold,0,0,0,0,0,0,66662.0,0.012133964961719567,100600.60142792611,99746.5128091753
2017-03-01,-11399.398572073882,8.285374000000001,34.293941,38.937325,hold,0,0,0,0,0,0,66989.0,0.012129064329667176,100600.60142792611,99301.9312884236
2017-03-02,-11399.398572073882,8.185852,33.798611,38.537715999999996,hold,0,0,0,0,0,0,65855.0,0.012124167654523992,100600.60142792611,99535.50762528897
2017-03-03,-11399.398572073882,8.285374000000001,34.342495,39.239456,hold,0,0,0,0,0,0,66786.0,0.012119274931499568,100600.60142792611,99716.69502450907
2017-03-06,-11399.398572073882,8.351727,34.410477,39.083511,hold,0,0,0,0,0,0,66341.0,0.012114386155811185,100600.60142792611,99237.64647201591
2017-03-07,-11399.398572073882,8.227314,33.818024,38.430496000000005,hold,0,0,0,0,0,0,65742.0,0.012109501322683841,100600.60142792611,99251.11197636081
2017-03-08,-11399.398572073882,8.069733,33.526665,37.991894,hold,0,0,0,0,0,0,64718.0,0.012104620427350233,100600.60142792611,99278.14777111575
2017-03-09,-11399.398572073882,7.995098,33.623787,38.10886,hold,0,0,0,0,0,0,64585.0,0.012099743465050735,100600.60142792611,99495.29822131385
2017-03-10,-11399.398572073882,8.02827,33.662624,38.128357,hold,0,0,0,0,0,0,64675.0,0.012094870431033397,100600.60142792611,99403.86429144569
2017-03-13,-11399.398572073882,8.144378999999999,34.080257,38.820362,hold,0,0,0,0,0,0,65534.0,0.012090001320553916,100600.60142792611,99700.6779676279
2017-03-14,-11399.398572073882,8.053147000000001,33.837444,38.440239,hold,0,0,0,0,0,0,64699.0,0.012085136128875625,100600.60142792611,99614.15318218402
2017-03-15,-11399.398572073882,8.260497,34.012271999999996,38.810612,hold,0,0,0,0,0,0,66235.0,0.01208027485126948,100600.60142792611,99526.10604687704
2017-03-16,-11399.398572073882,8.260497,33.332417,38.313549,hold,0,0,0,0,0,0,65783.0,0.012075417483014043,100600.60142792611,99635.46090718881
2017-03-17,-11399.398572073882,8.102912,32.905075,37.212177000000004,hold,0,0,0,0,0,0,64210.0,0.012070564019395469,100600.60142792611,98791.54991264411
2017-03-20,-11399.398572073882,8.086329,33.12846,37.62154,hold,0,0,0,0,0,0,64884.0,0.012065714455707484,100600.60142792611,99181.09214571712
2017-03-21,-11399.398572073882,7.804344,32.273788,36.812565,hold,0,0,0,0,0,0,62980.0,0.012060868787251376,100600.60142792611,99631.0690900902
2017-03-22,-11399.398572073882,8.00339,32.574867,37.114712,hold,0,0,0,0,0,0,63521.0,0.01205602700933598,100600.60142792611,99286.08864254865
2017-03-23,-11399.398572073882,7.9370389999999995,32.536011,36.910049,hold,0,0,0,0,0,0,63531.0,0.01205118911727766,100600.60142792611,99155.1856233808
2017-03-24,-11399.398572073882,8.011683999999999,32.720546999999996,37.30965,hold,0,0,0,0,0,0,63854.0,0.012046355106400291,100600.60142792611,99385.02668564764
2017-03-27,-11399.398572073882,8.086329,33.293575,37.582558,hold,0,0,0,0,0,0,64308.0,0.012041524972035256,100600.60142792611,98901.42709046071
2017-03-28,-11399.398572073882,8.02827,32.905075,37.455841,hold,0,0,0,0,0,0,64640.0,0.012036698709521414,100600.60142792611,99337.67505899908
2017-03-29,-11399.398572073882,8.102912,33.303295,38.01141,hold,0,0,0,0,0,0,65528.0,0.0120318763142051,100600.60142792611,99532.73464122531
2017-03-30,-11399.398572073882,8.00339,33.24501,37.563053000000004,hold,0,0,0,0,0,0,65266.0,0.012027057781440099,100600.60142792611,99112.33212778089
2017-03-31,-11399.398572073882,7.87898,32.798244,36.939281,hold,0,0,0,0,0,0,64984.0,0.012022243106587642,100600.60142792611,98979.89015925137
2017-04-03,-11399.398572073882,7.9453320000000005,32.958569,37.558437,hold,0,0,0,0,0,0,65211.0,0.012017432285016377,100600.60142792611,99607.41483120323
2017-04-04,-11399.398572073882,8.053147000000001,33.055737,37.753437,hold,0,0,0,0,0,0,65769.0,0.01201262531210237,100600.60142792611,99557.20130184424
2017-04-05,-11399.398572073882,7.961917,32.735088,37.061157,hold,0,0,0,0,0,0,64775.0,0.012007822183229079,100600.60142792611,99078.65892508459
2017-04-06,-11399.398572073882,7.854100999999999,32.501896,36.76865,hold,0,0,0,0,0,0,64223.0,0.012003022893787341,100600.60142792611,99153.83561541358
2017-04-07,-11399.398572073882,7.895574000000001,32.880833,37.051403,hold,0,0,0,0,0,0,64593.0,0.011998227439175361,100600.60142792611,99013.04448727301
2017-04-10,-11399.398572073882,7.928747,32.501896,36.983154,hold,0,0,0,0,0,0,64650.0,0.011993435814798692,100600.60142792611,99333.83367532655
2017-04-11,-11399.398572073882,7.961917,32.385288,36.914906,hold,0,0,0,0,0,0,64360.0,0.01198864801607023,100600.60142792611,99308.4641989392
2017-04-12,-11399.398572073882,7.920453,32.433871999999994,36.866161,hold,0,0,0,0,0,0,63892.0,0.011983864038410187,100600.60142792611,99255.95341682047
2017-04-13,-11399.398572073882,7.721407000000001,31.870312,36.193382,hold,0,0,0,0,0,0,62826.0,0.011979083877246081,100600.60142792611,99359.90157858649
2017-04-17,-11399.398572073882,7.928747,32.900269,37.811943,hold,0,0,0,0,0,0,64335.0,0.01197430752801273,100600.60142792611,100121.65860569726
2017-04-18,-11399.398572073882,7.995098,33.065453000000005,37.675434,hold,0,0,0,0,0,0,64159.0,0.011969534986152223,100600.60142792611,99545.15089305086
2017-04-19,-11399.398572073882,7.862394,32.803101,37.343922,hold,0,0,0,0,0,0,63407.0,0.011964766247113914,100600.60142792611,99650.32244019835
2017-04-20,-11399.398572073882,7.796042999999999,32.433871999999994,36.797894,hold,0,0,0,0,0,0,63761.0,0.011960001306354412,100600.60142792611,99414.36080207824
2017-04-24,-11399.398572073882,7.986805,33.026592,37.509686,hold,0,0,0,0,0,0,64389.0,0.01195524015933755,100600.60142792611,99351.51548253358
2017-04-25,-11399.398572073882,8.00339,33.084885,37.753437,hold,0,0,0,0,0,0,65148.0,0.011950482801534393,100600.60142792611,99625.363285078
2017-04-26,-11399.398572073882,7.978502000000001,33.123753,37.821692999999996,hold,0,0,0,0,0,0,64862.0,0.011945729228423201,100600.60142792611,99735.58267010254
2017-04-27,-11399.398572073882,8.078035,33.347229,38.036194,hold,0,0,0,0,0,0,64677.0,0.011940979435489434,100600.60142792611,99567.34841216991
2017-04-28,-11399.398572073882,8.202436,33.094597,38.279964,hold,0,0,0,0,0,0,65403.0,0.011936233418225726,100600.60142792611,100020.47847603598
2017-05-02,-11399.398572073882,8.360019,34.207634000000006,39.065163,hold,0,0,0,0,0,0,66722.0,0.011931491172131874,100600.60142792611,99458.46792096898
2017-05-03,-11399.398572073882,8.277080999999999,33.779915,38.421391,hold,0,0,0,0,0,0,66094.0,0.011926752692714824,100600.60142792611,99180.32326511138
2017-05-04,-11399.398572073882,8.086329,32.759232,37.163123999999996,hold,0,0,0,0,0,0,64863.0,0.011922017975488657,100600.60142792611,98941.79683298105
2017-05-05,-11399.398572073882,8.310253999999999,33.070301,37.748363,hold,0,0,0,0,0,0,65710.0,0.011917287015974574,100600.60142792611,98978.98088360314
2017-05-08,-11399.398572073882,8.293667,33.245274,37.836143,hold,0,0,0,0,0,0,65526.0,0.011912559809700884,100600.60142792611,98922.75188902694
2017-05-09,-11399.398572073882,8.318545,33.527176000000004,37.933681,hold,0,0,0,0,0,0,66278.0,0.011907836352202985,100600.60142792611,98652.02925555276
2017-05-10,-11399.398572073882,8.376605,33.624382000000004,38.119011,hold,0,0,0,0,0,0,67350.0,0.011903116639023357,100600.60142792611,98693.06109462952
2017-05-11,-11399.398572073882,8.517592,33.916012,38.772537,hold,0,0,0,0,0,0,67538.0,0.01189840066571154,100600.60142792611,99041.85162695407
2017-05-12,-11399.398572073882,8.54248,34.071540999999996,39.143208,hold,0,0,0,0,0,0,68222.0,0.01189368842782413,100600.60142792611,99370.74544131401
2017-05-15,-11399.398572073882,8.54248,34.285396999999996,39.309017,hold,0,0,0,0,0,0,68474.0,0.011888979920924754,100600.60142792611,99351.32716261648
2017-05-16,-11399.398572073882,8.517592,34.159031,39.260246,hold,0,0,0,0,0,0,68684.0,0.011884275140584063,100600.60142792611,99494.11633242521
2017-05-17,-11399.398572073882,8.351727,33.916012,38.460415000000005,hold,0,0,0,0,0,0,67540.0,0.011879574082379718,100600.60142792611,98902.61801371575
2017-05-18,-11399.398572073882,7.547239,30.552599,33.827209,hold,0,0,0,0,0,0,61597.0,0.011874876741896374,100600.60142792611,97721.91965044352
2017-05-19,-11399.398572073882,7.596996000000001,31.194174,34.705078,hold,0,0,0,0,0,0,62639.0,0.011870183114725662,100600.60142792611,98159.97720031452
2017-05-22,-11399.398572073882,7.381364,30.183208,34.022296999999995,hold,0,0,0,0,0,0,61673.0,0.01186549319646619,100600.60142792611,98874.00851357808
2017-05-23,-11399.398572073882,7.472595,30.688688,34.558777,hold,0,0,0,0,0,0,62662.0,0.01186080698272351,100600.60142792611,98861.72657518627
2017-05-24,-11399.398572073882,7.472595,31.028919000000002,34.841637,hold,0,0,0,0,0,0,63257.0,0.011856124469110118,100600.60142792611,98861.05448916729
2017-05-25,-11399.398572073882,7.298427,30.776175,34.188099,hold,0,0,0,0,0,0,63227.0,0.011851445651245433,100600.60142792611,98532.03567523266
2017-05-26,-11399.398572073882,7.439423,31.369141,35.114758,hold,0,0,0,0,0,0,64085.0,0.01184677052475579,100600.60142792611,98916.04435570366
2017-05-29,-11399.398572073882,7.439423,31.369141,35.114758,hold,0,0,0,0,0,0,63761.0,0.01184209908527442,100600.60142792611,98916.04435570366
2017-05-30,-11399.398572073882,7.48918,31.339990999999998,35.046473999999996,hold,0,0,0,0,0,0,63962.0,0.011837431328441438,100600.60142792611,98739.66448484268
2017-05-31,-11399.398572073882,7.422828999999999,31.378868,34.675831,hold,0,0,0,0,0,0,62711.0,0.011832767249903833,100600.60142792611,98243.13085722608
2017-06-01,-11399.398572073882,7.270364999999999,31.091972,34.280613,hold,0,0,0,0,0,0,62289.0,0.01182810684531545,100600.60142792611,98322.06952124219
2017-06-02,-11399.398572073882,7.311906,31.189226,34.622153999999995,hold,0,0,0,0,0,0,62511.0,0.011823450110336978,100600.60142792611,98646.00939751595
2017-06-05,-11399.398572073882,7.2786740000000005,31.053074,34.583110999999995,hold,0,0,0,0,0,0,62450.0,0.011818797040635941,100600.60142792611,98835.01012785883
2017-06-06,-11399.398572073882,7.378381,31.587963000000002,35.139339,hold,0,0,0,0,0,0,62955.0,0.011814147631886675,100600.60142792611,98797.05476242643
2017-06-07,-11399.398572073882,7.503011999999999,31.986702,35.715061,hold,0,0,0,0,0,0,63171.0,0.01180950187977032,100600.60142792611,98916.24660003396
2017-06-08,-11399.398572073882,7.444846000000001,31.908903000000002,35.34425,hold,0,0,0,0,0,0,62756.0,0.011804859779974815,100600.60142792611,98555.8713585578
2017-06-09,-11399.398572073882,7.320216,31.646321999999998,34.788047999999996,hold,0,0,0,0,0,0,62211.0,0.011800221328194863,100600.60142792611,98287.94111915013
2017-06-12,-11399.398572073882,7.320216,31.617141999999998,34.788047999999996,hold,0,0,0,0,0,0,61700.0,0.011795586520131943,100600.60142792611,98326.44675011733
2017-06-13,-11399.398572073882,7.370072,31.996437,35.217388,hold,0,0,0,0,0,0,61829.0,0.011790955351494279,100600.60142792611,98399.53884888173
2017-06-14,-11399.398572073882,7.444846000000001,32.346539,35.529663,hold,0,0,0,0,0,0,61923.0,0.011786327817996831,100600.60142792611,98272.22484988981
2017-06-16,-11399.398572073882,7.486397,32.132584,35.275948,hold,0,0,0,0,0,0,61626.0,0.01178170391536129,100600.60142792611,98063.41456707759
2017-06-19,-11399.398572073882,7.494704,32.434071,35.461357,hold,0,0,0,0,0,0,62014.0,0.01177708363931605,100600.60142792611,97941.62129751306
2017-06-20,-11399.398572073882,7.303598,31.597687,34.680690999999996,hold,0,0,0,0,0,0,60766.0,0.011772466985596208,100600.60142792611,98217.58472266502
2017-06-21,-11399.398572073882,7.262047999999999,31.529613,34.719734,hold,0,0,0,0,0,0,60762.0,0.011767853949943546,100600.60142792611,98458.33056215303
2017-06-22,-11399.398572073882,7.2786740000000005,31.315664,34.749012,hold,0,0,0,0,0,0,61272.0,0.011763244528106512,100600.60142792611,98751.42876588869
2017-06-23,-11399.398572073882,7.2038910000000005,31.218403000000002,34.631912,hold,0,0,0,0,0,0,61087.0,0.011758638715840222,100600.60142792611,98854.44053910603
2017-06-26,-11399.398572073882,7.394997999999999,31.597687,35.607731,hold,0,0,0,0,0,0,62188.0,0.01175403650890643,100600.60142792611,99490.9495089313
2017-06-27,-11399.398572073882,7.25374,31.500433,35.285702,hold,0,0,0,0,0,0,61675.0,0.011749437903073524,100600.60142792611,99411.61919359944
2017-06-28,-11399.398572073882,7.320216,31.393461,35.275948,hold,0,0,0,0,0,0,62018.0,0.011744842894116514,100600.60142792611,99394.86673300687
2017-06-29,-11399.398572073882,7.419921,31.442079999999997,35.627247,hold,0,0,0,0,0,0,62239.0,0.011740251477817015,100600.60142792611,99673.80898093723
2017-06-30,-11399.398572073882,7.494704,31.646321999999998,35.86145,hold,0,0,0,0,0,0,62900.0,0.011735663649963238,100600.60142792611,99615.21793805985
2017-07-03,-11399.398572073882,7.494704,31.748484,36.198238,hold,0,0,0,0,0,0,63280.0,0.011731079406349971,100600.60142792611,100014.16756893917
2017-07-04,-11399.398572073882,7.486397,31.884696999999996,36.0518,hold,0,0,0,0,0,0,63232.0,0.011726498742778573,100600.60142792611,99620.13992256003
2017-07-05,-11399.398572073882,7.561178,31.874958000000003,36.149426,hold,0,0,0,0,0,0,63154.0,0.011721921655056958,100600.60142792611,99627.46499759798
2017-07-06,-11399.398572073882,7.461471,31.904159999999997,35.641791999999995,hold,0,0,0,0,0,0,62470.0,0.011717348138999582,100600.60142792611,98998.066270312
2017-07-07,-11399.398572073882,7.453163000000001,31.407942,35.30011,hold,0,0,0,0,0,0,62322.0,0.011712778190427429,100600.60142792611,99129.15602367395
2017-07-10,-11399.398572073882,7.519628999999999,31.495502000000002,35.583218,hold,0,0,0,0,0,0,63025.0,0.011708211805168003,100600.60142792611,99319.86758546138
